# LSA field bundle v1
FIELD y_velocity
NR 32
NZ 88
NBLOCKS 3
R
  1.3901543984606837E-001  1.3339576437855355E-001  1.0877338185432289E-001  7.4831979607452942E-002  4.4619517097478051E-002
  2.1271020489039512E-002  6.1742916643600177E-003 -1.5800180500163072E-003 -3.5616767057377323E-003 -1.8232700192234838E-003
  1.2208876218713395E-003  2.5654112836581574E-003
  2.3526806646149714E-001  1.7507117685015466E-001  1.1519884577602159E-001  7.1072173087298351E-002  4.1401579050128166E-002
  2.1782960335152111E-002  8.3945155305778472E-003 -1.4802808974649943E-003 -9.7895627810577045E-003 -1.7965990230616076E-002
 -2.7127982795296639E-002 -3.8147753762296385E-002 -5.1816861940468188E-002 -6.8717139226365506E-002 -8.8685087104190236E-002
 -1.0894252652120391E-001 -1.2414712461740132E-001 -1.2003590462200762E-001 -9.9073916589000555E-002  4.3445765572353981E-002
  9.2989369271365294E-002  1.1014623307447451E-001  9.0516721402349745E-002  6.4013746912559288E-002  3.9043566463897304E-002
  1.9776585073581501E-002  7.1513812007413420E-003  4.5510537233992064E-004 -1.6393996679360803E-003 -7.5185278008948120E-004
  1.2274346582749512E-003  2.0074923586403770E-003
  1.5224930300605227E-001  1.1448431859941920E-001  7.6654111376998846E-002  4.8179149443057581E-002  2.8841998568930608E-002
  1.6125588337291261E-002  7.5841279691654905E-003  1.3680147647224779E-003 -3.8568977019629684E-003 -9.0513980044320801E-003
 -1.4927490066577290E-002 -2.1998619197268136E-002 -3.0646075182891808E-002 -4.0909912717996544E-002 -5.2239100044635875E-002
 -6.3495243657476427E-002 -7.2380795446588875E-002 -7.8555369740165665E-002 -6.6910372999317930E-002  6.5945189937282227E-003
  6.3962704770907819E-002  7.1927709613603355E-002  6.0111828053108399E-002  4.3585516758514846E-002  2.6775549095734933E-002
  1.4150123046516805E-002  5.6898841687438749E-003  1.1403238439743248E-003 -4.4725212521591888E-004 -1.1653599195486515E-004
  9.3624529582828054E-004  1.2778666887742196E-003
  6.8550091303185443E-002  5.1321318414789110E-002  3.4410442419366277E-002  2.1927163561389098E-002  1.3766027937346170E-002
  8.7250895493220498E-003  5.6259002057161374E-003  3.5784659467872331E-003  1.9372635282191187E-003  2.2431628683879180E-004
 -1.9155061401330995E-003 -4.7234440456620282E-003 -8.3159533351754092E-003 -1.2574610164294141E-002 -1.7107516896147871E-002
 -2.1215261458728794E-002 -2.4728637482552156E-002 -2.7442791322314669E-002 -2.2735419282452200E-002 -9.0813794302053042E-003
  3.2105150122396856E-002  2.3410501501517269E-002  2.2767136203919135E-002  1.5340001414656740E-002  1.0103777320989528E-002
  5.4269241242869224E-003  2.5215044294637349E-003  8.5780493250323499E-004  2.1649800271811103E-004  2.1221166995908774E-004
  4.3617906062708655E-004  4.3286053294889630E-004
 -1.0741594407976996E-002 -1.0827663244513131E-002 -8.8252903142620586E-003 -5.7991970336301775E-003 -2.5963400325958604E-003
  3.8748130386284424E-004  3.0755083301634428E-003  5.5166609529282316E-003  7.7642785411665780E-003  9.8192260387795181E-003
  1.1646496120922832E-002  1.3221576116428654E-002  1.4595388721638885E-002  1.5903353924345658E-002  1.7442541885631331E-002
  1.9559602445380183E-002  2.2900641519952768E-002  2.7127022979475793E-002  2.3674794785327899E-002  8.0770260485977328E-003
 -3.0040189220851696E-002 -2.1619314569028141E-002 -2.1386568497726615E-002 -1.4092672159712648E-002 -8.8756034400755152E-003
 -4.1931656811501688E-003 -1.3234776737983121E-003  2.3516462857319401E-004  6.9177295856918421E-004  4.2743077281093218E-004
 -1.3668940220606932E-004 -4.5341479878416199E-004
 -8.3339753814357750E-002 -6.9924912029537420E-002 -5.1179778143813359E-002 -3.3463001798406881E-002 -1.9054866416662524E-002
 -7.9893434914551469E-003  5.8596891408454891E-004  7.6244721696825416E-003  1.3872715698574239E-002  1.9793876176839680E-002
  2.5645833518865391E-002  3.1591164915475013E-002  3.7818055752356451E-002  4.4498371371183183E-002  5.1843963557230532E-002
  6.0294580154889255E-002  6.9033591987425771E-002  7.8239759992627930E-002  7.0262240963619951E-002 -6.4370243077868077E-003
 -6.3278791019353187E-002 -7.0919977812274299E-002 -5.8921950390350780E-002 -4.2398490272512149E-002 -2.5543685592168977E-002
 -1.2900451279711565E-002 -4.4792595998500891E-003 -3.9953192633892251E-005  1.3587091856517902E-003  7.5748496957993077E-004
 -6.3610845536421598E-004 -1.2984126896189449E-003
 -1.4650695832946861E-001 -1.2321002624032178E-001 -9.0327190880545527E-002 -5.9326886068137734E-002 -3.4372404614845906E-002
 -1.5542020101681989E-002 -1.2638172363188388E-003  1.0257745868063451E-002  2.0437698751994155E-002  3.0173258257490492E-002
  3.9986880817533967E-002  5.0230805853956388E-002  6.1185497673029630E-002  7.3180729984060791E-002  8.6739157391713589E-002
  1.0187500000475649E-001  1.1647746542549527E-001  1.1838116165486195E-001  1.0501784635217874E-001 -4.1952682174619595E-002
 -9.2926298658113679E-002 -1.0925295423014227E-001 -8.9452244213915108E-002 -6.2801826945792893E-002 -3.7761715178048549E-002
 -1.8485484698162611E-002 -5.9133304765953843E-003  6.5859184953903107E-004  2.5558480802412640E-003  1.3940772947315463E-003
 -9.2695727168020986E-004 -2.0284266632961644E-003
 -1.9628569911388846E-001 -1.6630730833814866E-001 -1.2267901002449623E-001 -8.0935066983481505E-002 -4.7043140010755616E-002
 -2.1414301789070070E-002 -2.0237307576483590E-003  1.3607568282872266E-002  2.7477903714982765E-002  4.0856434103272672E-002
  5.4522453951193560E-002  6.8965142029448423E-002  8.4559243450278487E-002  1.0175175825491273E-001  1.2180937279223351E-001
  1.4767273441631648E-001  1.6564815708690794E-001  1.7074815112047756E-001  5.5350876194140024E-002 -8.6687133733289193E-002
 -1.3677940971939806E-001 -1.3192082696685348E-001 -1.0740132276174946E-001 -7.3428065162874465E-002 -4.3219085613834828E-002
 -1.9904867206173064E-002 -4.8982674358330446E-003  2.7092098855095031E-003  4.4812093441337977E-003  2.4641656642956167E-003
 -9.2209452084927878E-004 -2.5878032912744005E-003
 -2.2834422199037296E-001 -1.9433690631697711E-001 -1.4391975553165295E-001 -9.5152501511578655E-002 -5.5116501206595107E-002
 -2.4560889213759027E-002 -1.2473421588511373E-003  1.7736191542916783E-002  3.4836769496430803E-002  5.1526989051983392E-002
  6.8846255970406667E-002  8.7572112858504109E-002  1.0771740966071000E-001  1.2944165366140281E-001  1.5395449621833662E-001
  1.9025276312004452E-001  2.1613406657414116E-001  1.5392237451163629E-001 -5.5526354553900689E-002 -1.0083639080000308E-001
 -1.5148169345002085E-001 -1.4105587160932243E-001 -1.0939099317856905E-001 -7.4108397572712523E-002 -4.1405572821973678E-002
 -1.6951594203119671E-002 -1.2784212287291112E-003  6.1643478471082504E-003  7.1720975388060498E-003  3.9872018395378421E-003
 -5.8821098295135880E-004 -2.9489188495060012E-003
 -2.4068397532907301E-001 -2.0434669660230095E-001 -1.5060671592690877E-001 -9.8925095584826025E-002 -5.6424517887264394E-002
 -2.3734452821530295E-002  1.5814314717767974E-003  2.2619343845479464E-002  4.2070202515130543E-002  6.1487448875001662E-002
  8.1820776382432958E-002  1.0487904290641169E-001  1.3180270246741946E-001  1.5570864391233080E-001  1.7546039678319933E-001
  2.2584483593995003E-001  2.1421836946333458E-001  7.2614080142805681E-002 -9.7645390321213804E-002 -1.3587787442103735E-001
 -1.4733309900412317E-001 -1.3305056448742048E-001 -1.0135002698821031E-001 -6.5285538302409407E-002 -3.3900944072155284E-002
 -1.0113588423210014E-002  4.4943674464805730E-003  1.0808598261239855E-002  1.0482204025843111E-002  5.8939008584892290E-003
  4.5725538075602046E-005 -3.1108387909921692E-003
 -2.3443320553955413E-001 -1.9656150824204024E-001 -1.4165622201277306E-001 -9.0372718223447307E-002 -4.9353729672393321E-002
 -1.8083060179004330E-002  6.7608686154458893E-003  2.7854580813905381E-002  4.8263378452087037E-002  6.8950761288100876E-002
  9.1391614662096346E-002  1.1766991624145831E-001  1.5468747920188480E-001  1.9340887494623452E-001  1.7427548043204141E-001
  2.2706112153372227E-001  1.6505338066109956E-001 -4.2977828659963482E-002 -1.1607330497696149E-001 -1.4652808046232310E-001
 -1.3981916170579656E-001 -1.1709129369149210E-001 -8.4862097825955510E-002 -5.1333202136580165E-002 -2.2069720739855664E-002
 -8.2475244507149072E-004  1.1747783407319769E-002  1.6179287746097594E-002  1.4162264428351772E-002  8.0377583240974822E-003
  9.0751877571587365E-004 -3.0964209288013725E-003
 -2.1318478049872519E-001 -1.7395374521604742E-001 -1.1876899224294750E-001 -6.9335868943327481E-002 -3.3722729541884398E-002
 -8.3619308312406753E-003  1.3546511194789541E-002  3.2799902147067891E-002  5.1697212961579864E-002  7.0829588543586716E-002
  9.3537832617146252E-002  1.2166031362148605E-001  1.7131268160434987E-001  1.9944622574582341E-001  1.6558035487325887E-001
  1.1623291667910966E-001  1.6430117395313786E-002 -6.1076489780755888E-002 -1.2743103243979886E-001 -1.3394592659480126E-001
 -1.2289145674230213E-001 -9.6288958493067567E-002 -6.4956489823320834E-002 -3.4091462716494526E-002 -8.4217208521672870E-003
  9.7413413180433943E-003  1.9571474954060360E-002  2.1779595477660871E-002  1.7903179585697621E-002  1.0242060831739190E-002
  1.8984630421558276E-003 -2.9433151385467710E-003
 -1.8096670729921330E-001 -1.3913603236831515E-001 -8.6132717746370116E-002 -3.6361548368298108E-002 -1.1071785718061533E-002
  1.5228578372417710E-003  1.9685572155809680E-002  3.7294720726967580E-002  5.4284927379188067E-002  6.3424032581356315E-002
  8.1547804308024704E-002  1.1996184874743661E-001  1.7787967825073273E-001  1.1318266818267053E-001  9.8242455011103832E-002
  4.6006520200377495E-002 -1.7857713559027946E-002 -8.2880271891736232E-002 -1.1006728734248754E-001 -1.1563143025443824E-001
 -9.8628767530168027E-002 -7.3046314781889582E-002 -4.3634760050050923E-002 -1.6333015709669947E-002  5.6284628822191223E-003
  2.0284362688457871E-002  2.7238524702425618E-002  2.7123897463638483E-002  2.1415964249663327E-002  1.2332594307344170E-002
  2.9146017015498366E-003 -2.6953255926445174E-003
 -1.3613660382460796E-001 -8.2942129133138073E-002 -5.3083079661705120E-002  9.3453287108149659E-003  1.8120722946605765E-002
  2.0904349285352482E-003  2.1270553535701384E-002  3.7481045669258299E-002  5.6127878346257688E-002  5.6846971646976968E-002
  5.0925843605071471E-002  7.8787780524947809E-002  9.8106906301457963E-002  6.5043166858219217E-002  3.0115460529028276E-002
 -3.1300747111872250E-004 -4.3046111876781992E-002 -7.7984294768558171E-002 -9.5165660302452965E-002 -9.0833773705053245E-002
 -7.4038492789592555E-002 -4.9199073784231377E-002 -2.3045982828809979E-002  5.9475758307955774E-004  1.8729724434389000E-002
  2.9996569091005780E-002  3.4154348850033087E-002  3.1840032446236836E-002  2.4471049493985670E-002  1.4160490105153573E-002
  3.8647827379206757E-003 -2.3959016013220462E-003
 -1.0938168058492838E-001 -4.6789306044966859E-002 -3.8022455399409530E-002  3.5640623919590872E-002  3.4405922186901250E-002
 -1.4596696635476804E-003  1.0519010481140874E-002  1.9624278215132410E-002  3.8760158245317443E-002  3.0546638994418923E-002
  2.6563751895096143E-002  3.3025475822334983E-002  3.8303721632325843E-002  1.3435417116907657E-002 -7.7641803770859873E-003
 -3.2113497336327096E-002 -5.5193041441738658E-002 -7.2287122985995808E-002 -7.6889961516511715E-002 -6.8375613893184473E-002
 -5.0153829616132913E-002 -2.7425663434621796E-002 -4.3012664597894172E-003  1.5617185790946909E-002  3.0173751228130406E-002
  3.8330497457962354E-002  3.9940507791376881E-002  3.5690469529920436E-002  2.6904528801485687E-002  1.5623900168016057E-002
  4.6749278016447494E-003 -2.0820532824065417E-003
  1.2417891035204544E-001  1.1601654914697097E-001  3.8230688570694615E-002  3.2432726152363082E-002  1.3225100450013384E-002
  1.3524872771588975E-005 -1.7620478349521214E-003  2.3065090797504354E-003  6.8855170243708949E-003  3.8966537575243240E-003
 -8.2491430724603379E-004 -3.2974158611720995E-003 -8.6864633706579854E-003 -2.1714677449823385E-002 -3.6769796916578779E-002
 -4.9498447027739804E-002 -5.9938569316984457E-002 -6.4575369257419538E-002 -6.0355958395884486E-002 -4.7914579510584122E-002
 -2.9380138766938103E-002 -8.4097342584495537E-003  1.1682788892833938E-002  2.8223685370988627E-002  3.9601604838202270E-002
  4.4990660612694203E-002  4.4422141948178374E-002  3.8535981670477781E-002  2.8638253927541161E-002  1.6656369576102125E-002
  5.2973986497707147E-003 -1.7840859701111079E-003
  1.2038085501039522E-001  1.0067523345016612E-001  5.5156504499309422E-002  2.5502688304346773E-002  7.6350967654634705E-003
 -8.7992228948898313E-003 -1.3484460014041227E-002 -1.6187841684319356E-002 -1.8249923772695329E-002 -2.1870236160689199E-002
 -2.8190801710279340E-002 -3.3029371024462538E-002 -3.9329740929687204E-002 -4.7179055441455883E-002 -5.4165554441878143E-002
 -5.8617286998659410E-002 -5.9653750012866526E-002 -5.5479553586615084E-002 -4.5654757341982981E-002 -3.0350180072869229E-002
 -1.1926281238861334E-002  7.3080206492326504E-003  2.4638939712431026E-002  3.8261370109386066E-002  4.6854566022392026E-002
  4.9923905730138746E-002  4.7524785849130932E-002  4.0355114040370434E-002  2.9639930835882646E-002  1.7236880752492897E-002
  5.7020828996994085E-003 -1.5231249537338281E-003
  8.5575796667859041E-002  6.9029842919000148E-002  3.8510034371765728E-002  1.4939875196353165E-002 -5.2948004345439812E-003
 -1.8087626505269145E-002 -2.7475354216841070E-002 -3.3444843176095689E-002 -3.8405148396490660E-002 -4.4624235503278320E-002
 -5.0110838516480932E-002 -5.5690979285633123E-002 -5.9650515912247154E-002 -6.3059690131875637E-002 -6.3814158404287044E-002
 -6.1769282498464993E-002 -5.5925256218245338E-002 -4.6279526323206505E-002 -3.2497628544551037E-002 -1.5870586775921468E-002
  2.2705151390667636E-003  1.9665272576448432E-002  3.4664131564057538E-002  4.5724178440449251E-002  5.2019427678294906E-002
  5.3145784556040562E-002  4.9307792074553068E-002  4.1168301258375131E-002  2.9935835559604228E-002  1.7365942590669276E-002
  5.8801210124631628E-003 -1.3139754940577322E-003
  4.6453599385328212E-002  3.4449618729238629E-002  1.6287204442993856E-002 -2.5857015488936880E-003 -1.7464477472152660E-002
 -3.0701260085527413E-002 -4.0162315726409659E-002 -4.8427924533847352E-002 -5.5503065119897173E-002 -6.1786582489475689E-002
 -6.7475625944026493E-002 -7.1010633961554867E-002 -7.2835989234451642E-002 -7.1805402630315207E-002 -6.8078415496445110E-002
 -6.0883812959599180E-002 -5.0648894888587169E-002 -3.7200019432628920E-002 -2.1417611126065484E-002 -4.0580874724593860E-003
  1.3203644450006548E-002  2.9014682012220433E-002  4.1879945914414879E-002  5.0845086035366464E-002  5.5208201986242961E-002
  5.4804793032390227E-002  4.9854600333274254E-002  4.1059111935770914E-002  2.9570039680016945E-002  1.7070821649946138E-002
  5.8331425118884096E-003 -1.1644202765146549E-003
  1.5156184495404774E-002  8.3609250320563384E-003 -4.3372896676307374E-003 -1.6524349657924250E-002 -2.9873329984829080E-002
 -4.0832176604983193E-002 -5.1501471239556756E-002 -6.0447718796181688E-002 -6.8399154588513547E-002 -7.4914565704646663E-002
 -7.9306093926195378E-002 -8.1359084427524125E-002 -8.0201412546474130E-002 -7.6088683988016895E-002 -6.8521502548540503E-002
 -5.8013977043062243E-002 -4.4620430278624300E-002 -2.9161521771858739E-002 -1.2209500631484809E-002  4.9846456888693212E-003
  2.1340530960361259E-002  3.5542286403324061E-002  4.6647194942105022E-002  5.3820512000538563E-002  5.6656829602071065E-002
  5.5049017032296255E-002  4.9307358362325478E-002  4.0119051580968804E-002  2.8613395039741928E-002  1.6387348775283771E-002
  5.5745604390799262E-003 -1.0780314299538680E-003
 -1.3231409193567298E-003 -6.7919619696988455E-003 -1.4650125699796466E-002 -2.5702294103139098E-002 -3.6384197694570450E-002
 -4.8232220894355950E-002 -5.8883387675518761E-002 -6.9068181924580543E-002 -7.7412752350774161E-002 -8.3672071960013000E-002
 -8.7159188402173765E-002 -8.7285760657541844E-002 -8.4016095326980483E-002 -7.7126045926212375E-002 -6.7079978817251598E-002
 -5.4094302631280289E-002 -3.8977851502806769E-002 -2.2312887398467495E-002 -5.1468626789514119E-003  1.1626699779469968E-002
  2.6855725008158537E-002  3.9671824715784156E-002  4.9219002802968731E-002  5.4959503765770475E-002  5.6571178442806340E-002
  5.4074567834952188E-002  4.7803315301511780E-002  3.8461615105220337E-002  2.7140115401256559E-002  1.5362441617395684E-002
  5.1225859256567776E-003 -1.0543183415952016E-003
 -2.9405486672405613E-003 -6.8495059496036350E-003 -1.4931286655284304E-002 -2.4776749424077052E-002 -3.7134121440841057E-002
 -4.9478693388268706E-002 -6.2194878307727769E-002 -7.3323118923787484E-002 -8.2573802159323265E-002 -8.8765245635684345E-002
 -9.1459249227192785E-002 -9.0300727088861957E-002 -8.5205540689811343E-002 -7.6528698789388422E-002 -6.4622278723893867E-002
 -5.0255247395653783E-002 -3.4085576714294907E-002 -1.7074212106052616E-002 -4.8473811427842881E-005  1.5969737446996611E-002
  3.0150080610817330E-002  4.1676032555680531E-002  4.9945302414835795E-002  5.4510788058176274E-002  5.5191080778817819E-002
  5.2059122287281850E-002  4.5493751963824186E-002  3.6197152947627244E-002  2.5231388260137669E-002  1.4044974864018171E-002
  4.5002102537806572E-003 -1.0904272577590642E-003
  1.1290558033474347E-002  6.4158827132019544E-003 -2.2674325721247280E-003 -1.4863733765942039E-002 -2.9199783033329957E-002
 -4.4935120431758083E-002 -5.9899599215435168E-002 -7.3401248906271227E-002 -8.3837448930133299E-002 -9.0617250026387028E-002
 -9.3066149905817921E-002 -9.1109378484818787E-002 -8.4949860230561516E-002 -7.5042265958911322E-002 -6.2118888849151878E-002
 -4.6931810900737995E-002 -3.0415505412249130E-002 -1.3421835830635158E-002  3.1034154699320225E-003  1.8332745546002355E-002
  3.1476880283894483E-002  4.1902847147685038E-002  4.9096670674543111E-002  5.2741758319894763E-002  5.2726449471054398E-002
  4.9184663618613511E-002  4.2520317895449321E-002  3.3437026240841328E-002  2.2966248637747200E-002  1.2485602799167149E-002
  3.7321386709816213E-003 -1.1815287256659718E-003
  3.9330063595895477E-002  3.3329537602593287E-002  2.1529035950878940E-002  5.5156470688175379E-003 -1.3553162196194138E-002
 -3.3329242640877187E-002 -5.2443749864692801E-002 -6.8900248983616075E-002 -8.1639514615743286E-002 -8.9620710469069415E-002
 -9.2564703734511838E-002 -9.0490888521437704E-002 -8.3870112510172706E-002 -7.3418285101423258E-002 -5.9992654299785279E-002
 -4.4557163090294241E-002 -2.8043554536450202E-002 -1.1396858535301060E-002  4.5273312484265839E-003  1.8930392900009991E-002
  3.1147738017212368E-002  4.0623208795347830E-002  4.6948508216696209E-002  4.9883408829753256E-002  4.9380835242553753E-002
  4.5617957347977273E-002  3.9018758420284710E-002  3.0286386714462033E-002  2.0421040223671041E-002  1.0733977254622011E-002
  2.8439283921339624E-003 -1.3215086539092170E-003
  8.0135084255952352E-002  7.1931215814268007E-002  5.6396761055912653E-002  3.5011699219943113E-002  1.0311844709151530E-002
 -1.5402250853286729E-002 -3.9547471172428968E-002 -6.0330362280063041E-002 -7.6169497512861895E-002 -8.6309655641944177E-002
 -9.0467620982029470E-002 -8.8977712071966197E-002 -8.2520456725715577E-002 -7.2043429942191789E-002 -5.8600993912921701E-002
 -4.3256131333361800E-002 -2.7034046521989308E-002 -1.0869897883961140E-002  4.3911767122543754E-003  1.8020588064409721E-002
  2.9417473691945754E-002  3.8102009222347841E-002  4.3739927956993926E-002  4.6150188499986554E-002  4.5338764506579136E-002
  4.1512687567329482E-002  3.5115117716061878E-002  2.6842786625335506E-002  1.7668078124012887E-002  8.8374815466231715E-003
  1.8613257404879056E-003 -1.5034618098435965E-003
  1.3200127490914096E-001  1.2126978049046187E-001  1.0088492220851167E-001  7.3279832229989628E-002  4.1475764063413759E-002
  8.7844956650038261E-003 -2.1832729905539448E-002 -4.7928676770845183E-002 -6.7965715226686180E-002 -8.1097357597390451E-002
 -8.7271827594458729E-002 -8.7009261661881415E-002 -8.1267855869545311E-002 -7.1217379940134329E-002 -5.8098342648362729E-002
 -4.3103588742126997E-002 -2.7323375316095150E-002 -1.1714391444977419E-002  2.8981853920314691E-003  1.5830050757971875E-002
  2.6527052819318716E-002  3.4574045177321079E-002  3.9685565345540672E-002  4.1736219035105264E-002  4.0765114614361372E-002
  3.7010219815696438E-002  3.0923080472000229E-002  2.3197071758940247E-002  1.4773833135028520E-002  6.8415199331715556E-003
  8.0933223333855568E-004 -1.7198497684981623E-003
  1.9388232264366051E-001  1.8013129251704385E-001  1.5426770780952040E-001  1.1937541905477575E-001  7.9450075141226595E-002
  3.8552020910323802E-002  3.3681803277624126E-004 -3.2267171900185881E-002 -5.7475836822709875E-002 -7.4493613160720576E-002
 -8.3401538801574221E-002 -8.4967751784405687E-002 -8.0403477845008217E-002 -7.1129343615859472E-002 -5.8580463705810167E-002
 -4.4090675705430134E-002 -2.8825875461615968E-002 -1.3778525109445248E-002  2.4127305814032217E-004  1.2569072898923115E-002
  2.2696752278371760E-002  3.0245142179742533E-002  3.4981006815758171E-002  3.6811027300183055E-002  3.5810987406022732E-002
  3.2235439883296871E-002  2.6547547421244214E-002  1.9430890855215301E-002  1.1800607144493304E-002  4.7882964609520674E-003
 -2.8743188892239895E-004 -1.9628771618335453E-003
  2.6499141727805237E-001  2.4787191782855689E-001  2.1580668991862148E-001  1.7275206779482008E-001  1.2359881671459931E-001
  7.3343598280038377E-002  2.6394855842955971E-002 -1.3863039222080766E-002 -4.5239838127463475E-002 -6.6977811785163252E-002
 -7.9291100933382444E-002 -8.3192419132895171E-002 -8.0173907905884204E-002 -7.1923626116120756E-002 -6.0097035444244218E-002
 -4.6181392020213270E-002 -3.1441843602063035E-002 -1.6907470965243698E-002 -3.4032035088516562E-003  8.4359856040938878E-003
  1.8117292242765561E-002  2.5305237386758168E-002  2.9794765531457382E-002  3.1530235629970677E-002  3.0608052168625326E-002
  2.7303123313297185E-002  2.2081463701198466E-002  1.5619911390298205E-002  8.8050091346682617E-003  2.7180490471349866E-003
 -1.4053240258038509E-003 -2.2244407414999082E-003
  3.4501731832513799E-001  3.2412997927298143E-001  2.8516714244027619E-001  2.3296847951458521E-001  1.7347391244228566E-001
  1.1264276435342145E-001  5.5747952557235352E-002  6.7515465707361708E-003 -3.1807806670121355E-002 -5.9055263324507112E-002
 -7.5367295538372236E-002 -8.2014821730782408E-002 -8.0805401087147219E-002 -7.3724602150679955E-002 -6.2677960970579039E-002
 -4.9333434510084380E-002 -3.5064632963769903E-002 -2.0962418579107116E-002 -7.8631049420380718E-003  3.6023951749997439E-003
  1.2967430890120767E-002  1.9917723391461150E-002  2.4282637374730524E-002  2.6028726709036078E-002  2.5277437888587138E-002
  2.2314212801413817E-002  1.7610544789214613E-002  1.1832058553431290E-002  5.8401499964805944E-003  6.6822441239704417E-004
 -2.5210304756951600E-003 -2.4963640903936648E-003
  4.3398004462898460E-001  4.0890089532923241E-001  3.6224530924121456E-001  2.9984374446477646E-001  2.2874121830614441E-001
  1.5602244401595661E-001  8.7866438389111748E-002  2.8999805899329826E-002 -1.7741889675325126E-002 -5.1242697104772875E-002
 -7.2065401439833837E-002 -8.1770775295438247E-002 -8.2519583269482472E-002 -7.6649068586024882E-002 -6.6350282914338060E-002
 -5.3498091538950736E-002 -3.9597955123633691E-002 -2.5805749944324271E-002 -1.2987254744293448E-002 -1.7682114783529406E-003
  7.4033549438459537E-003  1.4235482002151642E-002  1.8580342932684159E-002  2.0431476221056823E-002  1.9925709204499879E-002
  1.7361859556303882E-002  1.3211330754924703E-002  8.1305111131753510E-003  2.9547848572100957E-003 -1.3252257551555370E-003
 -3.6120352385988577E-003 -2.7702553844646586E-003
  5.3215280208056159E-001  5.0240154056803898E-001  4.4717220183040035E-001  3.7335392888482433E-001  2.8923885197790700E-001
  2.0312064239709640E-001  1.2229769522970682E-001  5.2268528148625489E-002 -3.6027540840093027E-003 -4.4079380521105438E-002
 -6.9843411713684050E-002 -8.2802750253313115E-002 -8.5542961704430348E-002 -8.0811583468200512E-002 -7.1136063670680302E-002
 -5.8629213615342242E-002 -4.4942692617567254E-002 -3.1311901417853241E-002 -1.8629047739118262E-002 -7.5264859155394848E-003
  1.5731473811042354E-003  8.3942572656242297E-003  1.2815624397247235E-002  1.4849488161739855E-002  1.4651924960342172E-002
  1.2529437754160011E-002  8.9548967183455831E-003  4.5728051180425619E-003  1.9482277640130456E-004 -3.2280012728383455E-003
 -4.6562260155148180E-003 -3.0376801762515295E-003
  6.3989953661879806E-001  6.0496397961928661E-001  5.4019459468264097E-001  4.5362805547594920E-001  3.5489389970095359E-001
  2.5369989202515436E-001  1.5857379153363729E-001  7.6027083075995386E-002  9.9867630117777793E-003 -3.8136911426581967E-002
 -6.9185403123300321E-002 -8.5469827371296742E-002 -9.0103025455980035E-002 -8.6322258091545354E-002 -7.7050755463752646E-002
 -6.4671481688849619E-002 -5.0999706634641748E-002 -3.7351217540791105E-002 -2.4650436678243057E-002 -1.3524833000028129E-002
 -4.3860944020868891E-003  2.5253466127265803E-003  7.1042440239128847E-003  9.3876815976397208E-003  9.5457428711361262E-003
  7.8947354829558593E-003  4.9058751971408692E-003  1.2127817223532545E-003 -2.3967026458832498E-003 -5.0070420588414644E-003
 -5.6321366275725445E-003 -3.2900764271087280E-003
  7.5747477915923156E-001  7.1686059179394668E-001  6.4158569788365449E-001  5.4085477586358222E-001  4.2575677394558875E-001
  3.0755702364007231E-001  1.9631739435783060E-001  9.9689071194215051E-002  2.2388794550523648E-002 -3.4045384545286633E-002
 -7.0600824384171798E-002 -9.0147662002863060E-002 -9.6422888274077967E-002 -9.3277134177509297E-002 -8.4090857390366008E-002
 -7.1554409883821765E-002 -5.7654460107337935E-002 -4.3789032483908259E-002 -3.0904862245630774E-002 -1.9623898172917893E-002
 -1.0333906324691595E-002 -3.2482975819144565E-003  1.5588021816724607E-003  4.1430582796523662E-003  4.6918911251318468E-003
  3.5290642669775639E-003  1.1246643242263166E-003 -1.8998087005981572E-003 -4.7784118499215687E-003 -6.6313933457952407E-003
 -6.5186270722632344E-003 -3.5188801299176936E-003
  8.8473616649408515E-001  8.3808594214690924E-001  7.5149448985134615E-001  6.3525448204283241E-001  5.0192477723248186E-001
  3.6460220846626595E-001  2.3511201455281333E-001  1.2268296884126886E-001  3.2863144610853733E-002 -3.2462484214215652E-002
 -7.4656731441676533E-002 -9.7208486301095021E-002 -1.0471165242073352E-001 -1.0173914000385188E-001 -9.2220002391135786E-002
 -7.9175330260307611E-002 -6.4769609089002811E-002 -5.0470728251727888E-002 -3.7237977016256189E-002 -2.5673942213396528E-002
 -1.6134883906534121E-002 -8.8012624864709232E-003 -3.7132810471381494E-003 -7.9091777452977672E-004  1.6934024743913816E-004
 -5.0062526376917803E-004 -2.3327544037941993E-003 -4.7174936055536711E-003 -6.9124986605286079E-003 -8.0714766196725886E-003
 -7.2953245830765286E-003 -3.7155488452398971E-003
  1.0207382193037351E+000  9.6802877698557099E-001  8.6979236738400267E-001  7.3696664958080849E-001  5.8360501672277143E-001
  4.2474197433180416E-001  2.7461031950953418E-001  1.4428004183442733E-001  4.0653223229031567E-002 -3.4182062621105944E-002
 -8.1921507773478563E-002 -1.0702591915960065E-001 -1.1512533652567568E-001 -1.1171785380692986E-001 -1.0134380967827289E-001
 -8.7384862166648744E-002 -7.2168629559854355E-002 -5.7215712497496456E-002 -4.3475457253084965E-002 -3.1515265946619145E-002
 -2.1647638645808084E-002 -1.4009348706886955E-002 -8.6051004390871547E-003 -5.3246639705153420E-003 -3.9466657784501119E-003
 -4.1317484293193667E-003 -5.4139020323040092E-003 -7.1974611188856319E-003 -8.7642859046494249E-003 -9.2995708928552065E-003
