  3.2978179506733480E-004  6.1618553407247222E-004  7.3886845099916060E-004  7.3881021200671699E-004  6.4616250395942848E-004
  4.8489371294442737E-004  2.7643988573239901E-004  4.2727141474643726E-005 -1.9123958001297239E-004 -3.9420347194432057E-004
 -5.2400919237420042E-004 -5.2101463034385002E-004 -3.0061291123576080E-004
 -1.2464561441503275E-001 -8.3410296564159048E-002 -3.4058775333971468E-002  8.0436101462135097E-003  4.0388099972684423E-002
  6.4339734712789864E-002  8.1641390956942728E-002  9.3900266461981907E-002  1.0227745181102667E-001  1.0755991587963634E-001
  1.1016110004209609E-001  1.1031487518733568E-001  1.0815318862670985E-001  1.0238660925527703E-001  8.8284727192335141E-002
  5.6156078238406210E-002  7.4280691776281238E-003  6.6465963186843155E-002  4.1057512397960599E-002 -2.6823218403174885E-002
 -7.2717979504304878E-002 -8.9444230033455557E-002 -8.9590867608602145E-002 -8.0350885267273631E-002 -6.7088782884471510E-002
 -5.3310905496482069E-002 -4.0475737774324047E-002 -2.9563347289256747E-002 -2.0679670799238322E-002 -1.3789043833800745E-002
 -8.6029573255931302E-003 -4.8291048650455108E-003 -2.1623190961686475E-003 -3.4209353647156375E-004  8.4672095025995018E-004
  1.5697254325351582E-003  1.9500112148152456E-003  2.0761873123793417E-003  2.0112593548616700E-003  1.8010693483228109E-003
  1.4814494230357357E-003  1.0843459253112643E-003  6.4279817066412767E-004  1.9546244739423541E-004 -2.0863970321755747E-004
 -5.0406541483729239E-004 -6.0169920196369796E-004 -3.8133143122236180E-004
 -1.6211742112633959E-001 -1.0708466757356479E-001 -3.9491951349114235E-002  1.8124701037388481E-002  6.2347121561824842E-002
  9.5001443696695220E-002  1.1868883460853137E-001  1.3577471143865061E-001  1.4770578883507596E-001  1.5556544590338015E-001
  1.5979339226466888E-001  1.6041100238413741E-001  1.5712619262661440E-001  1.4918116085275315E-001  1.3017724886180834E-001
  8.6053538551219680E-002  1.7784112387472295E-002  1.3276588221698099E-001 -1.2375658435277546E-002 -7.1247957799521464E-002
 -1.0917556347918690E-001 -1.2213045046025874E-001 -1.1780696197433975E-001 -1.0402115632357814E-001 -8.6265501844782863E-002
 -6.8065068737299825E-002 -5.1425914979438492E-002 -3.7238059281231597E-002 -2.5760511025025388E-002 -1.6840865730359800E-002
 -1.0148688724627436E-002 -5.2840563604232308E-003 -1.8602559710763961E-003  4.6361912085880167E-004  1.9651789400693571E-003
  2.8593843865922456E-003  3.3057129232066298E-003  3.4187193519931752E-003  3.2798173014385104E-003  2.9479763306702548E-003
  2.4693257308893283E-003  1.8851565623771811E-003  1.2388335907601031E-003  5.8190981268350440E-004 -1.9549183921549484E-005
 -4.7774567606782066E-004 -6.7519289230674436E-004 -4.5757395546224433E-004
 -1.8644615809914838E-001 -1.2097183457972864E-001 -3.7158056814723173E-002  3.4722338042389937E-002  8.9687466696536294E-002
  1.2995749361458220E-001  1.5940569507409794E-001  1.8107476913574003E-001  1.9666082689501937E-001  2.0767316006145775E-001
  2.1431161076478425E-001  2.1574363147940606E-001  2.1099054790058830E-001  1.9963585504192352E-001  1.8046573406963060E-001
  1.3935993640095051E-001  3.2295338386364926E-002  3.3263520270050938E-002 -6.2645016921835495E-002 -1.2192736298605907E-001
 -1.4497979139208197E-001 -1.5032723141478979E-001 -1.4037139412699165E-001 -1.2203201303807522E-001 -1.0041754601057837E-001
 -7.8752946116889641E-002 -5.9206461094607553E-002 -4.2574234688417929E-002 -2.9156029037688953E-002 -1.8725694885167871E-002
 -1.0905802264235575E-002 -5.2251614219211940E-003 -1.2346626645499549E-003  1.4633977075038998E-003  3.1920938389315657E-003
  4.2025472245654609E-003  4.6806545928524445E-003  4.7603159525528502E-003  4.5366057999684066E-003  4.0786634455734000E-003
  3.4408248442269374E-003  2.6723899503821370E-003  1.8259578061881057E-003  9.6508019378548874E-004  1.7185108259939468E-004
 -4.4473717361310329E-004 -7.4033406377662595E-004 -5.2838475191928347E-004
 -1.9693456696323053E-001 -1.2433075449337369E-001 -2.6607846157284450E-002  5.8368916240819607E-002  1.2307864433417059E-001
  1.7021874468942400E-001  2.0446735777112984E-001  2.3050691766251108E-001  2.4913496589683987E-001  2.6380943533945578E-001
  2.7377855130485768E-001  2.7585498149037718E-001  2.6538599711938521E-001  2.4744658556885585E-001  2.2601568858591431E-001
  1.6609488383567625E-001  8.6924231529425140E-003 -4.9932134431439387E-002 -1.2225397818328848E-001 -1.5721991700705573E-001
 -1.7434467664942011E-001 -1.7041040159112988E-001 -1.5546267291020796E-001 -1.3347628563843772E-001 -1.0886664403510279E-001
 -8.5022383124058257E-002 -6.3507599323969724E-002 -4.5384178855868679E-002 -3.0718877986853941E-002 -1.9348661302113643E-002
 -1.0810636893779670E-002 -4.6142517482824635E-003 -2.6409045627010734E-004  2.6662256344632158E-003  4.5287255287012910E-003
  5.5951438295390194E-003  6.0677978749523404E-003  6.0922686789083502E-003  5.7724537288626442E-003  5.1842275927820028E-003
  4.3879792756146225E-003  3.4394211756280340E-003  2.3992337916817407E-003  1.3418399105810054E-003  3.6420649902970802E-004
 -4.0493873749477367E-004 -7.9616345391173363E-004 -5.9293175423420622E-004
 -1.9389941239408287E-001 -1.1818175344369335E-001 -1.0660770496218096E-002  8.5893159222606708E-002  1.6136865440795872E-001
  2.1630419722747529E-001  2.5572611803072975E-001  2.8472918357482352E-001  3.0590469326333347E-001  3.2317537497546184E-001
  3.3517906758243987E-001  3.3604235528228094E-001  3.1740283114285905E-001  2.7605647100041936E-001  2.5265038641615040E-001
  1.6065061933917960E-001 -5.8403670228424409E-002 -1.3385143794526444E-001 -1.6894926686656317E-001 -1.9029575906851778E-001
 -1.9158250887570197E-001 -1.8220076347375905E-001 -1.6256351745636655E-001 -1.3791117192071167E-001 -1.1184690740014018E-001
 -8.6727423466829018E-002 -6.4479578667863024E-002 -4.5651601579253756E-002 -3.0505436611866884E-002 -1.8722180603073207E-002
 -9.8860840330498110E-003 -3.4641590587122066E-003  1.0373954962043753E-003  4.0601442089260162E-003  5.9628624858235769E-003
  7.0254115756357826E-003  7.4554674932580042E-003  7.4034127534537914E-003  6.9768513076742750E-003  6.2551888000221267E-003
  5.3025664190102482E-003  4.1795763320235223E-003  2.9536766710629640E-003  1.7089958638108198E-003  5.5600564251435903E-004
 -3.5845344722464843E-004 -8.4195286320954343E-004 -6.5051758053738008E-004
 -1.6274242263034913E-001 -9.8818115175109508E-002  3.4726117488241312E-003  1.0570704848879779E-001  1.9881656077413554E-001
  2.6819658769160670E-001  3.1278102406433061E-001  3.4890970835009749E-001  3.6675430600192960E-001  3.8794673930114870E-001
  3.9548187475788699E-001  3.7547541920485472E-001  3.4445727623509265E-001  2.8288361030995252E-001  2.5764895465572635E-001
  1.5250363072084203E-002 -1.1104577606371120E-001 -1.7980546646373100E-001 -2.0200479802873386E-001 -2.0619802374921428E-001
 -2.0027977178410553E-001 -1.8416933702580635E-001 -1.6195704869389310E-001 -1.3612537355215015E-001 -1.0949104655039511E-001
 -8.4511439586173909E-002 -6.2308622833361700E-002 -4.3700237287480778E-002 -2.8660970515772301E-002 -1.6991187746395624E-002
 -8.2141758889490348E-003 -1.8396745238671180E-003  2.6275233024546088E-003  5.6131650258669161E-003  7.4709782144597612E-003
  8.4743752242237777E-003  8.8280535032947624E-003  8.6803277572247949E-003  8.1382354261397855E-003  7.2815867110136842E-003
  6.1762658878721623E-003  4.8861812369459879E-003  3.4843462759474131E-003  2.0633067648115240E-003  7.4561589328126106E-004
 -3.0560639745268300E-004 -8.7720710482960178E-004 -7.0059193713931914E-004
 -3.0355009549833317E-002 -3.9090549084178403E-002  1.7555353723271753E-003  9.5404918053835372E-002  2.2280038598381033E-001
  3.2550291946941312E-001  3.7473999329302238E-001  4.1921380491937060E-001  4.3581494191938852E-001  4.5987390321685367E-001
  4.3247174520836001E-001  3.8605394184838415E-001  3.4490916616780720E-001  2.1309540546938693E-001  6.7578351195045475E-002
 -4.5464198943397198E-002 -1.5361779239286080E-001 -1.9296796536426133E-001 -2.1051480426859198E-001 -2.0846931110319858E-001
 -1.9666600556892086E-001 -1.7799890619457015E-001 -1.5454272919277137E-001 -1.2871852202702361E-001 -1.0295925468251227E-001
 -7.8837625457681249E-002 -5.7677967810829518E-002 -3.9859461094975991E-002 -2.5517600383249232E-002 -1.4343794619993895E-002
 -5.9452474655918271E-003  1.6537785344517914E-004  4.4383552178113642E-003  7.2798150192276484E-003  9.0200209341517925E-003
  9.9178592921693454E-003  1.0166758651593295E-002  9.9080294281044690E-003  9.2442778782333996E-003  8.2532692481935600E-003
  7.0007769920652245E-003  5.5527083306063348E-003  3.9863919778035557E-003  2.4015565806260945E-003  9.3128833367602090E-004
 -2.4692283329171184E-004 -9.0167667259411497E-004 -7.4275377752693376E-004
  7.9908853196611548E-002  9.3057491944779445E-003 -5.1340104372773060E-003  7.8911186719507836E-002  2.2926357785188969E-001
  3.5559218283256838E-001  4.0754610554885967E-001  4.5416420145923669E-001  4.7279859294391563E-001  4.6037410685085978E-001
  4.2878770287020651E-001  3.4978024071072217E-001  2.2494449830279700E-001  1.0357591949435896E-001  8.2652101403130427E-003
 -9.7978552672786295E-002 -1.5442224429365856E-001 -1.9174137302304523E-001 -2.0063083763984249E-001 -1.9721312140725500E-001
 -1.8380024398703781E-001 -1.6464187621678103E-001 -1.4167863285550500E-001 -1.1725707016058709E-001 -9.3074569151289394E-002
 -7.0771351373269037E-002 -5.1138430033690563E-002 -3.4694152738340721E-002 -2.1398211613365154E-002 -1.1048422191933430E-002
 -3.2448089325801972E-003  2.4290309201067139E-003  6.3908545171592526E-003  9.0044553745855273E-003  1.0571767074183482E-002
  1.1328115085845986E-002  1.1451028014553721E-002  1.1070608336267640E-002  1.0282416698444392E-002  9.1601361688304732E-003
  7.7680524479489671E-003  6.1728710344021729E-003  4.4551689456969893E-003  2.7205857720316649E-003  1.1112114875640251E-003
 -1.8312686477280277E-004 -9.1534414379396741E-004 -7.7675502815283267E-004
  4.4094669737366188E-001  1.9504102072867219E-001  7.3232083431794326E-002  4.7047605248034148E-002  1.9934380877617672E-001
  3.5220397247571511E-001  4.3037892659820659E-001  4.6382399366554811E-001  4.1814159200085144E-001  3.8787714839825965E-001
  3.6500385307438610E-001  2.7749529513520715E-001  1.7441377244969672E-001  5.6603137519069986E-002 -3.2935222799122588E-002
 -9.9385662997951693E-002 -1.4998564152417412E-001 -1.7293285803660866E-001 -1.8177826451341086E-001 -1.7693047712459883E-001
 -1.6449444772681507E-001 -1.4638434482958257E-001 -1.2533035293614397E-001 -1.0300478225635300E-001 -8.1228707680386411E-002
 -6.1101011582353884E-002 -4.3488825851902925E-002 -2.8672336798961126E-002 -1.6705701079692124E-002 -7.3546207219896001E-003
 -3.0217724462387128E-004  4.8289255762410024E-003  8.3985865375888306E-003  1.0729170092769406E-002  1.2085455937574712E-002
  1.2676360565370146E-002  1.2659695025378412E-002  1.2152139997154669E-002  1.1240300569816843E-002  9.9925078153190721E-003
  8.4704680560290634E-003  6.7407949422282308E-003  4.8863019932865086E-003  3.0173769118138909E-003  1.2835322488719948E-003
 -1.1510315200997497E-004 -9.1841985468562822E-004 -8.0249423724064884E-004
  2.4557886608915805E-001  1.6948626778972598E-001  1.1513581734247845E-001  1.1822920952472178E-001  1.9065620054682128E-001
  2.8269198032624437E-001  3.4607404478204723E-001  3.6824290423003558E-001  3.5523243576883784E-001  3.2656299591822918E-001
  2.8527622741180741E-001  2.1433429360749426E-001  1.2245084342479307E-001  3.2815599680353476E-002 -4.0156814545969553E-002
 -9.5784469239039410E-002 -1.3070982349969293E-001 -1.5126450782236914E-001 -1.5684666646613299E-001 -1.5313693711828805E-001
 -1.4179451728498241E-001 -1.2591677544126403E-001 -1.0719664370770281E-001 -8.7604147230181784E-002 -6.8427349651826896E-002
 -5.0805862556744692E-002 -3.5325866777969707E-002 -2.2318329746695051E-002 -1.1770039720137420E-002 -3.5205946865130592E-003
  2.7137171367894210E-003  7.2436210647578861E-003  1.0380307246410576E-002  1.2396991279428468E-002  1.3521703575054634E-002
  1.3934478500323874E-002  1.3772373804525690E-002  1.3137392872013555E-002  1.2106340023586097E-002  1.0741400744930435E-002
  9.1010655451758543E-003  7.2511230635994330E-003  5.2758050036352741E-003  3.2890956936158303E-003  1.4464182927507578E-003
 -4.3878438352722707E-005 -9.1131426590984556E-004 -8.2001142511525153E-004
  1.5941607027177238E-001  1.3283047723868630E-001  1.1832278608516641E-001  1.3112529675452703E-001  1.6988448053521413E-001
  2.2205698211856351E-001  2.6109417144307501E-001  2.8003015561899763E-001  2.7449262688531467E-001  2.5198199450089093E-001
  2.1164681803141172E-001  1.5287479019973682E-001  8.3024614475672595E-002  1.5220728951811497E-002 -4.1548546593568464E-002
 -8.3537721452598176E-002 -1.1216073588071235E-001 -1.2717508945327113E-001 -1.3220799867538049E-001 -1.2850505401703186E-001
 -1.1895062558636087E-001 -1.0514427941148766E-001 -8.9097362640019287E-002 -7.2189544082008353E-002 -5.5735281838048170E-002
 -4.0560541387126239E-002 -2.7246719190002589E-002 -1.6017676291580629E-002 -6.9019322757347392E-003  2.4690677324195416E-004
  5.6495915247611710E-003  9.5695626799203928E-003  1.2262501124899686E-002  1.3957089810754409E-002  1.4844539863869102E-002
  1.5076857202940323E-002  1.4770428908553783E-002  1.4012570989394527E-002  1.2870108041869706E-002  1.1398852921481736E-002
  9.6537084519692905E-003  7.6991708602005783E-003  5.6201418566246787E-003  3.5331742042316368E-003  1.5980878692221118E-003
  2.9427501929997610E-005 -8.9462022723398418E-004 -8.2947387237333433E-004
  9.8367965687962758E-002  9.3679856922124605E-002  9.6936078834490347E-002  1.0994306892924553E-001  1.3685981821862969E-001
  1.6588879427690875E-001  1.9074124995477496E-001  2.0200411664345874E-001  1.9852954552411897E-001  1.7964384397040806E-001
  1.4682634981649390E-001  1.0152541711302862E-001  5.0536171281348609E-002  7.6245913611422227E-004 -4.0892912361417087E-002
 -7.2979677368728263E-002 -9.4189782838625988E-002 -1.0600329881639486E-001 -1.0921625902592962E-001 -1.0594445183459250E-001
 -9.7533701217420332E-002 -8.5808076611498599E-002 -7.2105902029592203E-002 -5.7785720561361990E-002 -4.3815084615962938E-002
 -3.0957208790857473E-002 -1.9645582709716475E-002 -1.0096520650977941E-002 -2.3238593278320746E-003  3.7767304466085091E-003
  8.3876745292013680E-003  1.1721157204250349E-002  1.3984964588532701E-002  1.5366584522756967E-002  1.6023383580928200E-002
  1.6081499192394134E-002  1.5637821317503804E-002  1.4765822242014188E-002  1.3522730890752954E-002  1.1958131278548220E-002
  1.0123269399861683E-002  8.0810064165748770E-003  5.9163248612073014E-003  3.7473479133245734E-003  1.7368718246461670E-003
  1.0362976668976490E-004 -8.6907596848495583E-004 -8.3116364682700547E-004
  5.2328691932398766E-002  5.5531275758722805E-002  6.3001229443124987E-002  7.7647074797106114E-002  9.5747048228434564E-002
  1.1576397918699648E-001  1.3048902680919044E-001  1.3749026645826906E-001  1.3335144590103579E-001  1.1857507450682571E-001
  9.3267729453456294E-002  6.0447315490544815E-002  2.3861723443368538E-002 -1.1179503677010308E-002 -4.1342418045291637E-002
 -6.4288391561285574E-002 -7.9815365337091743E-002 -8.7908876463283755E-002 -8.9721392444975415E-002 -8.6211956574747492E-002
 -7.8802879162084352E-002 -6.8660223926869601E-002 -5.7036077040207411E-002 -4.4920999738327770E-002 -3.3160431131042487E-002
 -2.2334211837407345E-002 -1.2811193068993155E-002 -4.7597942355831029E-003  1.8009582083437340E-003  6.9519006372626459E-003
  1.0840962315735884E-002  1.3634908320808947E-002  1.5501680402703350E-002  1.6591913583406902E-002  1.7034033337949884E-002
  1.6930716387036936E-002  1.6361649730812746E-002  1.5387620792194152E-002  1.4057128434985904E-002  1.2413931477126635E-002
  1.0505723954852162E-002  8.3935553565715540E-003  6.1619533052593685E-003  3.9297216146163324E-003  1.8612428817957305E-003
  1.7752793013668368E-004 -8.3553733159827219E-004 -8.2545871018324386E-004
  1.6049935175501569E-002  2.0325423203993585E-002  2.9608996237898189E-002  4.1940644000423272E-002  5.6855088714802118E-002
  7.0464824612219465E-002  8.0753646751663147E-002  8.4531045500703839E-002  8.0953359377777118E-002  6.9465539307253299E-002
  5.1187935233861004E-002  2.7887096280009765E-002  2.6478321418130983E-003 -2.1656122641721422E-002 -4.2372807958017969E-002
 -5.8241012112999355E-002 -6.8542341055692804E-002 -7.3531886429968218E-002 -7.3664045577611026E-002 -6.9855960295922101E-002
 -6.3006520783615530E-002 -5.4140630779874591E-002 -4.4164137857525425E-002 -3.3897843796876513E-002 -2.3984855211462704E-002
 -1.4885885789340060E-002 -6.8913682695737810E-003 -1.2950250580335467E-004  5.3768731536765280E-003  9.7003929241164747E-003
  1.2952649573371977E-002  1.5268684583315378E-002  1.6780276289655744E-002  1.7609408357682627E-002  1.7858732855866880E-002
  1.7611576602036293E-002  1.6932361718430884E-002  1.5870992993500171E-002  1.4468175578783849E-002  1.2762469291661043E-002
  1.0798244801693937E-002  8.6346331521597198E-003  6.3552722607739774E-003  4.0787911256208158E-003  1.9698659588805213E-003
  2.4993587833299424E-004 -7.9493766167373556E-004 -8.1281619780224719E-004
 -1.1936764704405056E-002 -7.4888723053585680E-003  5.2466203125439107E-004  1.1283588224075826E-002  2.2646962293336095E-002
  3.3014642455032217E-002  4.0067445842622777E-002  4.2561026633931069E-002  3.9583216653025097E-002  3.1303041916982778E-002
  1.8456425797652609E-002  2.5976238052957397E-003 -1.4395709964230572E-002 -3.0467916768877203E-002 -4.4055571951485038E-002
 -5.4084084929961113E-002 -6.0172527582690129E-002 -6.2322122179443586E-002 -6.0955115821077176E-002 -5.6655668224064822E-002
 -5.0161242572302381E-002 -4.2219229867711060E-002 -3.3541313030583123E-002 -2.4754244025781379E-002 -1.6341778878742341E-002
 -8.6665457507162629E-003 -1.9346007048903716E-003  3.7430922484888683E-003  8.3658903395910766E-003  1.1984919544055341E-002
  1.4694330570731785E-002  1.6597556351055809E-002  1.7802071885920128E-002  1.8404004411512350E-002  1.8486396598608578E-002
  1.8115671303978214E-002  1.7343895557591780E-002  1.6211545113938602E-002  1.4752760741472555E-002  1.3001531186315812E-002
  1.0999215136638801E-002  8.8029823379729508E-003  6.4951778904792524E-003  4.1934804371850836E-003  2.0616187894586242E-003
  3.1972561384390413E-004 -7.4825824738670706E-004 -7.9375168033360606E-004
 -3.0694610038665911E-002 -2.7149938843406253E-002 -2.0666961789533901E-002 -1.2474372634312831E-002 -3.9090239314950271E-003
  3.4929300979361162E-003  8.4058211200016830E-003  9.9421278171007935E-003  7.7004407059117728E-003  1.9340744571711894E-003
 -6.7035279981378258E-003 -1.7082349369822440E-002 -2.7913669081857072E-002 -3.7880959811621776E-002 -4.5940309205919523E-002
 -5.1418467069051545E-002 -5.4032677882226425E-002 -5.3825995954288421E-002 -5.1095125731734359E-002 -4.6292688528197040E-002
 -3.9975483131548778E-002 -3.2700536344518957E-002 -2.5019906347197165E-002 -1.7382395829664110E-002 -1.0170342092059163E-002
 -3.6284339392310479E-003  2.0720176159819124E-003  6.8710512963122451E-003  1.0763521073565393E-002  1.3801769374269707E-002
  1.6056032314573605E-002  1.7613639106514322E-002  1.8558521372369498E-002  1.8969231888434884E-002  1.8911555833365908E-002
  1.8439109915206746E-002  1.7593428104712889E-002  1.6407447686089843E-002  1.4909738458651735E-002  1.3130448903571384E-002
  1.1108223041546850E-002  8.8982514658900464E-003  6.5812283871108813E-003  4.2731424936158337E-003  2.1356228080980934E-003
  3.8585310241554601E-004 -6.9649210973700393E-004 -7.6882135589564655E-004
 -4.0838817115704293E-002 -3.8381995285820918E-002 -3.3935455980861166E-002 -2.8431710469986913E-002 -2.2775268197752135E-002
 -1.8111556639894406E-002 -1.5167734970034480E-002 -1.4582413114087233E-002 -1.6364129478733426E-002 -2.0353417376403279E-002
 -2.5893568873164009E-002 -3.2270176856605347E-002 -3.8551221604392137E-002 -4.3958485588075989E-002 -4.7816534927591040E-002
 -4.9755639182904515E-002 -4.9611795357458265E-002 -4.7481746461012900E-002 -4.3593148720552997E-002 -3.8324315762791661E-002
 -3.2073065690486922E-002 -2.5287404718414168E-002 -1.8345770753911642E-002 -1.1607690254832551E-002 -5.3205676694323091E-003
  3.1578099604278529E-004  5.2035662636460761E-003  9.2930222699634836E-003  1.2600370600461217E-002  1.5163322066302524E-002
  1.7046905479542844E-002  1.8319314794357118E-002  1.9051189893789254E-002  1.9304894740138464E-002  1.9134200186245561E-002
  1.8581798650218414E-002  1.7681247309777517E-002  1.6459213357676573E-002  1.4939839728104316E-002  1.3150019626694803E-002
  1.1126001831626280E-002  8.9209654766726001E-003  6.6136159605718961E-003  4.3175638137219023E-003  2.1912514181075954E-003
  4.4738881477502458E-004 -6.4061703021800205E-004 -7.3860312344234641E-004
 -4.3757416142323625E-002 -4.2501108022779170E-002 -4.0289536579363738E-002 -3.7486453772850814E-002 -3.4807336423351820E-002
 -3.2714518988060347E-002 -3.1818539877817180E-002 -3.2232375735309675E-002 -3.4027525781807948E-002 -3.6831744910870129E-002
 -4.0274299118360717E-002 -4.3747040936250807E-002 -4.6752494603040061E-002 -4.8771437006909037E-002 -4.9495978248903019E-002
 -4.8718677465380139E-002 -4.6448638440796837E-002 -4.2783967124223041E-002 -3.7973571822380967E-002 -3.2287770454237641E-002
 -2.6071413082300054E-002 -1.9623219476355872E-002 -1.3254811711458005E-002 -7.1911891601434018E-003 -1.6336466435614670E-003
  3.3049713421294999E-003  7.5462631279362416E-003  1.1079939937801795E-002  1.3916793425439177E-002  1.6101108318257725E-002
  1.7684466842282955E-002  1.8727736079278239E-002  1.9287742325229642E-002  1.9416868942307375E-002  1.9158378458213596E-002
  1.8547189550766795E-002  1.7610263358715295E-002  1.6369521385472728E-002  1.4845480482725156E-002  1.3062391201031623E-002
  1.1054337263954769E-002  8.8724620895446124E-003  6.5931355482603113E-003  4.3269457278040423E-003  2.2281385237423604E-003
  5.0353493067712980E-004 -5.8156861965858592E-004 -7.0368075911901443E-004
 -4.1693877654350758E-002 -4.1718090718586058E-002 -4.1608473602012461E-002 -4.1496472154945070E-002 -4.1426714746006052E-002
 -4.1794971218009465E-002 -4.2708468695552088E-002 -4.4283247497066143E-002 -4.6299961324874732E-002 -4.8534875814418815E-002
 -5.0575332363634054E-002 -5.2103958504206502E-002 -5.2769125662402133E-002 -5.2378219249695740E-002 -5.0786669269796733E-002
 -4.8012453877581476E-002 -4.4124124658083658E-002 -3.9311245722776708E-002 -3.3773680263431527E-002 -2.7780871621153023E-002
 -2.1567242201081496E-002 -1.5391773280026350E-002 -9.4467988224143148E-003 -3.9176996030197541E-003  1.0845553068001706E-003
  5.4698433267454600E-003  9.2117732597885096E-003  1.2302477909281052E-002  1.4769879820017481E-002  1.6650908569594239E-002
  1.7996427480273580E-002  1.8856816266382439E-002  1.9281926929250300E-002  1.9314826699980282E-002  1.8991853794581758E-002
  1.8341424185522672E-002  1.7385732148187255E-002  1.6142871430663754E-002  1.4630585969552410E-002  1.2870901895611311E-002
  1.0895962722004679E-002  8.7548057729145718E-003  6.5211332881872225E-003  4.3018803902766037E-003  2.2461735268366413E-003
  5.5363870578931172E-004 -5.2022075659520581E-004 -6.6462967738784235E-004
 -3.7450889291873485E-002 -3.8632523777566236E-002 -4.0649252223633275E-002 -4.2662422852717576E-002 -4.4717978816634023E-002
 -4.6874748417543396E-002 -4.9237538064712906E-002 -5.1715889508539274E-002 -5.4113238635254260E-002 -5.6094147456685860E-002
 -5.7361154080948280E-002 -5.7635666345615663E-002 -5.6779230998986900E-002 -5.4725085159076828E-002 -5.1540601770716545E-002
 -4.7336541264413917E-002 -4.2310557985348107E-002 -3.6658541176950145E-002 -3.0621504707588450E-002 -2.4404759320269701E-002
 -1.8230624579906832E-002 -1.2265483661912296E-002 -6.6727550030231614E-003 -1.5546910928625206E-003  2.9999934285627585E-003
  6.9572045767907270E-003  1.0299445229382448E-002  1.3043282618551380E-002  1.5214891407458403E-002  1.6856598860098233E-002
  1.8012592668475373E-002  1.8729727359232604E-002  1.9050331183762606E-002  1.9011918921416598E-002  1.8644826534240377E-002
  1.7972978515947414E-002  1.7014717269749069E-002  1.5785334221901526E-002  1.4300334696498395E-002  1.2579929802799216E-002
  1.0654433098491171E-002  8.5707007815942777E-003  6.3994341347832790E-003  4.2433171019202690E-003  2.2454872142692508E-003
  5.9719833013815570E-004 -4.5737163702980449E-004 -6.2200539869307033E-004
 -3.3364573388263860E-002 -3.6510096684740666E-002 -4.0247691910048108E-002 -4.3792827764639296E-002 -4.6942219926115497E-002
 -4.9813831582369628E-002 -5.2681746530299001E-002 -5.5508181661283976E-002 -5.8076305431611110E-002 -5.9987472385380360E-002
 -6.0887867970682540E-002 -6.0518120548301343E-002 -5.8785467691331361E-002 -5.5745735571103523E-002 -5.1556287322052738E-002
 -4.6453783980693344E-002 -4.0683671540984914E-002 -3.4510710704438438E-002 -2.8159019203118522E-002 -2.1847163577999477E-002
 -1.5739001749990784E-002 -9.9852430496075294E-003 -4.6827932009300757E-003  8.5924097143972716E-005  4.2838377325528807E-003
  7.8897671603243152E-003  1.0913954724001437E-002  1.3375847766010510E-002  1.5311531112144597E-002  1.6760342784579458E-002
  1.7766295603689551E-002  1.8370806733043494E-002  1.8612294029829786E-002  1.8523091406163927E-002  1.8129561326753359E-002
  1.7451921971598595E-002  1.6505774758040982E-002  1.5304182931067422E-002  1.3860945506830480E-002  1.2194688539077419E-002
  1.0333993835513837E-002  8.3233920179479684E-003  6.2302762612736467E-003  4.1525106336470843E-003  2.2264345638927114E-003
  6.3385847152158572E-004 -3.9373327709532282E-004 -5.7633538017371453E-004
 -3.1951281639938663E-002 -3.7670294751253441E-002 -4.3340221290897339E-002 -4.7952280025153268E-002 -5.0757062074135932E-002
 -5.2641421074193805E-002 -5.4384730705654805E-002 -5.6471312779299510E-002 -5.8635717382001427E-002 -6.0432369835970952E-002
 -6.1249744454291564E-002 -6.0740055320445199E-002 -5.8725528704326013E-002 -5.5292810930832742E-002 -5.0656784940545964E-002
 -4.5116486211603510E-002 -3.8991046625531857E-002 -3.2569743411182926E-002 -2.6112079153274119E-002 -1.9815478897739006E-002
 -1.3844045336688968E-002 -8.3049717777943389E-003 -3.2813395858717837E-003  1.1861273700975365E-003  5.0736644804723636E-003
  8.3874151189668941E-003  1.1143351622178537E-002  1.3373307312623229E-002  1.5113369227713972E-002  1.6405303922301086E-002
  1.7289769525328454E-002  1.7805886354200832E-002  1.7987879040082703E-002  1.7864755082860097E-002  1.7459444348966294E-002
  1.6789550004551623E-002  1.5868468822605744E-002  1.4707625239907735E-002  1.3319402241985839E-002  1.1721052808512029E-002
  9.9394159229467850E-003  8.0165642792958090E-003  6.0162347289827167E-003  4.0309770453897152E-003  2.1895626667004292E-003
  6.6340691719935895E-004 -3.2992980332654484E-004 -5.2811202531002433E-004
 -3.2827554099747129E-002 -4.2507084074788017E-002 -5.2254369285463592E-002 -5.8335942159805435E-002 -5.9381058269628709E-002
 -5.7650200220781413E-002 -5.5839721986662295E-002 -5.5267601829913422E-002 -5.6105464081556283E-002 -5.7430016069923755E-002
 -5.8399066511651117E-002 -5.8177832206997175E-002 -5.6466046341534487E-002 -5.3210835458683041E-002 -4.8654814159462878E-002
 -4.3128142277636242E-002 -3.7000771942356743E-002 -3.0610929390967108E-002 -2.4234748150093927E-002 -1.8088988251719774E-002
 -1.2321678280616146E-002 -7.0367980625652632E-003 -2.2900948654640953E-003  1.8877421087178765E-003  5.4958832392880850E-003
  8.5472081605953137E-003  1.1070067919835402E-002  1.3098278130014804E-002  1.4671828263280680E-002  1.5830832256974087E-002
  1.6614937293532923E-002  1.7060036713050515E-002  1.7197654544301839E-002  1.7053690906054686E-002  1.6648601573309364E-002
