 -1.0321754089517585E-001 -1.0730513607863722E-001 -1.0812246524905131E-001 -1.0598744502991005E-001 -1.0118345346560825E-001
 -9.3959189142786267E-002 -8.4530661692629724E-002 -7.3084537575121525E-002 -5.9782440666843524E-002 -4.4764060743735422E-002
 -2.8143417783030897E-002 -9.9865669457413556E-003
  6.8773648215239513E-001  6.7356083486597829E-001  6.4593249529037700E-001  6.0643950476215458E-001  5.5725786158687773E-001
  5.0084658163260221E-001  4.3972429221805354E-001  3.7630113223392486E-001  3.1274984586234572E-001  2.5093243933341353E-001
  1.9235651601598139E-001  1.3816559617360200E-001  8.9149977479331927E-002  4.5776398981279998E-002  8.2329447676028778E-003
 -2.3520239405872858E-002 -4.9676510225487726E-002 -7.0555087809437908E-002 -8.6548162262464534E-002 -9.8079033452149661E-002
 -1.0557019492209657E-001 -1.0942307378342282E-001 -1.1000576712221556E-001 -1.0764770155820526E-001 -1.0263816362186656E-001
 -9.5227526228969850E-002 -8.5629761168757340E-002 -7.4025995160184974E-002 -6.0568403854301692E-002 -4.5382818983964922E-002
 -2.8564500123240601E-002 -1.0156309780434135E-002
  7.1525514594668471E-001  7.0032176392660739E-001  6.7120959387185375E-001  6.2957427328142035E-001  5.7770331254550611E-001
  5.1820338582469638E-001  4.5377839971957790E-001  3.8702801647956725E-001  3.2030772143750375E-001  2.5562685264045459E-001
  1.9459958589518039E-001  1.3842674461600099E-001  8.7909475365959097E-002  4.3487479792281618E-002  5.2933304135526944E-003
 -2.6782771362486121E-002 -5.3008037830579863E-002 -7.3776692440692113E-002 -8.9546398625423185E-002 -1.0079205933425274E-001
 -1.0797478331334763E-001 -1.1152204926165921E-001 -1.1181842005478691E-001 -1.0920223273324225E-001 -1.0396645090214797E-001
 -9.6361097687051242E-002 -8.6596555326935054E-002 -7.4847003566798048E-002 -6.1253826969403416E-002 -4.5927281970677220E-002
 -2.8941519744938176E-002 -1.0312796790257220E-002
  7.5008578936470860E-001  7.3391421299664017E-001  7.0243903616827463E-001  6.5750032922562729E-001  6.0164523027104011E-001
  5.3778202865390490E-001  4.6891818043917816E-001  3.9792104807265355E-001  3.2735451952475769E-001  2.5936945459291633E-001
  1.9565579121589635E-001  1.3742935302392456E-001  8.5459968613678328E-002  4.0117308602400481E-002  1.4435386986177015E-003
 -3.0764345922834696E-002 -5.6870653978897373E-002 -7.7358660497877152E-002 -9.2757990522254960E-002 -1.0359861964326833E-001
 -1.1037913944389641E-001 -1.1355098436893572E-001 -1.1351178835560592E-001 -1.1060575677959675E-001 -1.0512669268622930E-001
 -9.7322158718155707E-002 -8.7397282364537171E-002 -7.5518086336675450E-002 -6.1813986416783179E-002 -4.6378276325476385E-002
 -2.9261899769443211E-002 -1.0451333793417559E-002
  7.9270301732842452E-001  7.7476210189276529E-001  7.3994409716731868E-001  6.9040235292185270E-001  6.2910302659686002E-001
  5.5945185836477140E-001  4.8489790794137644E-001  4.0867283669374832E-001  3.3356619983517183E-001  2.6185961690746318E-001
  1.9526839456467829E-001  1.3497574037953639E-001  8.1661884351975272E-002  3.5583699825071154E-002 -3.3508037139957842E-003
 -3.5459745079704882E-002 -6.1231292745356818E-002 -8.1248389032043303E-002 -9.6119941457158214E-002 -1.0643094963186055E-001
 -1.1271554178233349E-001 -1.1544472602000988E-001 -1.1502501447462937E-001 -1.1180231684374939E-001 -1.0606810916229896E-001
 -9.8065037450383682E-002 -8.7991389600614645E-002 -7.6003927763849871E-002 -6.2219272604527094E-002 -4.6712705659473670E-002
 -2.9510335202825890E-002 -1.0566070628582424E-002
  8.4399721802298910E-001  8.2366586402063680E-001  7.8434806599084894E-001  7.2864892436762718E-001  6.6015689110179010E-001
  5.8302040840529734E-001  5.0135222879106933E-001  4.1881924644542240E-001  3.3848010529601752E-001  2.6267489376600278E-001
  1.9309774235427932E-001  1.3080968384521816E-001  7.6347467381451539E-002  2.9791887876349742E-002 -9.1178731230208161E-003
 -4.0851422627490960E-002 -6.6037269444231092E-002 -8.5372610316718056E-002 -9.9547787263577561E-002 -1.0920164363264033E-001
 -1.1489825996993401E-001 -1.1712246990962630E-001 -1.1628358920513626E-001 -1.1272431042782326E-001 -1.0672992054401782E-001
 -9.8535551037571681E-002 -8.8331024639031600E-002 -7.6263026488609192E-002 -6.2434888978633529E-002 -4.6903363295742989E-002
 -2.9668621764094988E-002 -1.0649927605263333E-002
  9.0520251130471696E-001  8.8170258893797993E-001  8.3657565255975752E-001  7.7276244896357960E-001  6.9492210437530977E-001
  6.0820072302798667E-001  5.1773267593918648E-001  4.2772745653287902E-001  3.4146094161370011E-001  2.6128240224874844E-001
  1.8871635188578123E-001  1.2463345384145631E-001  6.9325837211504593E-002  2.2650299466634903E-002 -1.5875125882528270E-002
 -4.6897825746230130E-002 -7.1209788070778657E-002 -8.9630284608026647E-002 -1.0293128728734316E-001 -1.1179978025830611E-001
 -1.1682103469466960E-001 -1.1848565288572768E-001 -1.1719803912815824E-001 -1.1329144438479884E-001 -1.0704065800857702E-001
 -9.8670430718716506E-002 -8.8360660962295862E-002 -7.6247387550264029E-002 -6.2420666621021532E-002 -4.6918787629309247E-002
 -2.9715646031264430E-002 -1.0694549752192655E-002
  9.7740705611910417E-001  9.5020341958009147E-001  8.9753808416924452E-001  8.2355536435974797E-001  7.3339885028189999E-001
  6.3458388896292639E-001  5.3325414356163403E-001  4.3453314971753898E-001  3.4172749264984764E-001  2.5702226088147861E-001
  1.8164656408818558E-001  1.1611518047009728E-001  6.0410646212377385E-002  1.4081524485899220E-002 -2.3609367827070880E-002
 -5.3521578061349488E-002 -7.6631955307256236E-002 -9.3885324761076361E-002 -1.0612809367538566E-001 -1.1408640203180413E-001
 -1.1835415082251699E-001 -1.1941619699448580E-001 -1.1766247631334092E-001 -1.1340978754064512E-001 -1.0691740475818785E-001
 -9.8396889734073234E-002 -8.8016831441641324E-002 -7.5902444473408034E-002 -6.2131044013907497E-002 -4.6723291552943788E-002
 -2.9627396781397954E-002 -1.0690363339393062E-002
  1.0611666280655367E+000  1.0295359979412542E+000  9.6860914186553093E-001  8.8145997426763156E-001  7.7587400660431549E-001
  6.6129841888973995E-001  5.4692538792565137E-001  4.3811875195587019E-001  3.3833478988990617E-001  2.4918331721578055E-001
  1.7136722372953250E-001  1.0493902790910870E-001  4.9439664751240064E-002  4.0497998493070090E-003 -3.2253301280290254E-002
 -6.0592046017103302E-002 -8.2135321942704814E-002 -9.7954235029046793E-002 -1.0895777393825823E-001 -1.1589117184329685E-001
 -1.1934217812837689E-001 -1.1977440805939242E-001 -1.1755301463050497E-001 -1.1297043302467621E-001 -1.0626510575762121E-001
 -9.7632335498203396E-002 -8.7228205643187243E-002 -7.5167299814398028E-002 -6.1515402142487685E-002 -4.6277251731054146E-002
 -2.9377068574426821E-002 -1.0626667928481864E-002
  1.1535896158606294E+000  1.1191301641298690E+000  1.0496564133137494E+000  9.4785071019635780E-001  8.2194175624014665E-001
  6.8751516644628119E-001  5.5720508307443040E-001  4.3721702729152007E-001  3.3027311557218636E-001  2.3702911825519968E-001
  1.5740610382108389E-001  9.0826234532770153E-002  3.6320296356566355E-002 -7.4053894836710911E-003 -4.1657566096306331E-002
 -6.7895736499524420E-002 -8.7484185192104574E-002 -1.0160224866189356E-001 -1.1119722875923196E-001 -1.1700891487407941E-001
 -1.1959954375121185E-001 -1.1939585333200335E-001 -1.1672580009097976E-001 -1.1184870699072369E-001 -1.0497638772309707E-001
 -9.6284669175300583E-002 -8.5916105020859321E-002 -7.3975377278903548E-002 -6.0518703698409136E-002 -4.5537662590389147E-002
 -2.8935508787759745E-002 -1.0491708276218035E-002
  1.2445268090864579E+000  1.2147204550212838E+000  1.1381143469771888E+000  1.0251999298298271E+000  8.7071768781452730E-001
  7.1219954882573822E-001  5.6213587565858258E-001  4.3055968872232719E-001  3.1661872621899395E-001  2.1993409193664964E-001
  1.3937954239651129E-001  7.3616400314742814E-002  2.1048800665945729E-002 -2.0100970275776304E-002 -5.1552222602978801E-002
 -7.5129113727192789E-002 -9.2373302599303458E-002 -1.0453574434121930E-001 -1.1257201071902537E-001 -1.1719096764186036E-001
 -1.1890595218118714E-001 -1.1808889334694715E-001 -1.1501631364587062E-001 -1.0990446411030654E-001 -1.0293239608492669E-001
 -9.4253312009316248E-002 -8.3995635546495459E-002 -7.2255515975237675E-002 -5.9082509434100018E-002 -4.4458988765426519E-002
 -2.8271840785935379E-002 -1.0272905840606061E-002
  1.3090715494244403E+000  1.3016548997894808E+000  1.2327029148192636E+000  1.1081568414252236E+000  9.2946289053006304E-001
  7.2969645141064021E-001  5.6146325336788450E-001  4.1700958735725824E-001  2.9675838245597402E-001  1.9748995130023350E-001
  1.1705147746177735E-001  5.3288484784709676E-002  3.8346784645274467E-003 -3.3682990714439504E-002 -6.1547739768692725E-002
 -8.1892967965406516E-002 -9.6408990038826942E-002 -1.0638266820528006E-001 -1.1274440310032349E-001 -1.1613947981984257E-001
 -1.1700449058264410E-001 -1.1563502895303944E-001 -1.1224055113064217E-001 -1.0698373540446063E-001 -1.0000463873915971E-001
 -9.1431130654280102E-002 -8.1377520744877183E-002 -6.9933675603532974E-002 -5.7146465331825519E-002 -4.2994387990063859E-002
 -2.7354267706347652E-002 -9.9572413824913063E-003
  1.3177118223984983E+000  1.3222538566555355E+000  1.2977755063274015E+000  1.2378010624219542E+000  9.7839556417778717E-001
  7.4715781474182619E-001  5.5295331493406397E-001  3.9690330856475436E-001  2.7047862314299587E-001  1.6943230337245721E-001
  9.0386116447433010E-002  3.0099278886853594E-002 -1.4899809653186652E-002 -4.7659441806590472E-002 -7.1111133003434704E-002
 -8.7649216410329175E-002 -9.9078825051456779E-002 -1.0667989936313593E-001 -1.1130881216447422E-001 -1.1350759837952566E-001
 -1.1360343634734262E-001 -1.1179174654952437E-001 -1.0819843005475080E-001 -1.0292212829848173E-001 -9.6058276218516453E-002
 -8.7707447752487233E-002 -7.7970838055847896E-002 -6.6935334637277466E-002 -5.4650351682382005E-002 -4.1097333175950934E-002
 -2.6151210552485628E-002 -9.5317160840125287E-003
  1.3015661987970286E+000  1.3050861614962554E+000  1.2986955609998951E+000  1.4049153370459948E+000  1.0396646306569768E+000
  7.6255645859788945E-001  5.4065047109009412E-001  3.7054177988804526E-001  2.3770382323874936E-001  1.3566294503563683E-001
  5.9614393055916259E-002  4.4221246016732480E-003 -3.4550458373109834E-002 -6.1332773647814455E-002 -7.9501160924531272E-002
 -9.1687725152693661E-002 -9.9742919182886941E-002 -1.0487119572333124E-001 -1.0779527350945978E-001 -1.0890514326379126E-001
 -1.0838307399190975E-001 -1.0629931915496348E-001 -1.0268007679569296E-001 -9.7550557779808367E-002 -9.0957120602532249E-002
 -8.2972424580279300E-002 -7.3686782368128478E-002 -6.3188706477206896E-002 -5.1536754222570022E-002 -3.8723713684478578E-002
 -2.4632743308668926E-002 -8.9839439168421312E-003
  1.2687256080648524E+000  1.2710025096796926E+000  1.2773853474821411E+000  1.3367071397431858E+000  1.2011739765617209E+000
  7.8278438387596916E-001  5.2843810437676098E-001  3.3835502359049335E-001  1.9765143983449165E-001  9.5837236455701677E-002
  2.4798324328304991E-002 -2.3196832622087184E-002 -5.4184425214714102E-002 -7.3685476598979019E-002 -8.5730697554770904E-002
 -9.3119869509160763E-002 -9.7637518323368477E-002 -1.0032035259756883E-001 -1.0168397882923956E-001 -1.0191344912779311E-001
 -1.0100919976732831E-001 -9.8892574009140657E-002 -9.5475915386390470E-002 -9.0703657636643592E-002 -8.4570728091034941E-002
 -7.7122957697245628E-002 -6.8443606818283237E-002 -5.8628848966808270E-002 -4.7754411330666789E-002 -3.5834444356376602E-002
 -2.2772354678028427E-002 -8.3028789217021708E-003
  1.2368153884147668E+000  1.2383921701279521E+000  1.2458157830314240E+000  1.2718421516815623E+000  1.2088252996567328E+000
  8.1094656342179205E-001  5.0876859557836007E-001  2.9532611703642453E-001  1.4712990196110481E-001  4.8741503423978469E-002
 -1.4079746802192299E-002 -5.1517243609319918E-002 -7.2432808454808276E-002 -8.3324572937830299E-002 -8.8562350026574185E-002
 -9.0899596744791741E-002 -9.1908842588874370E-002 -9.2344607003229592E-002 -9.2436702383793853E-002 -9.2111887489548863E-002
 -9.1155079950092824E-002 -8.9318772207128597E-002 -8.6390949031297251E-002 -8.2231355291060307E-002 -7.6783685481524297E-002
 -7.0070245857255561E-002 -6.2172800753759618E-002 -5.3202685017337541E-002 -4.3262285312995724E-002 -3.2398564717172632E-002
 -2.0549060273268336E-002 -7.4796713476800222E-003
  1.2068438329517459E+000  1.2093871438735961E+000  1.2147880034696021E+000  1.2255261280506853E+000  1.2052930113764897E+000
  8.0978184150344790E-001  4.6307437816644764E-001  2.2924800822980876E-001  8.1569651351165437E-002 -7.1510747569110220E-003
 -5.5475917850593380E-002 -7.8590355575473683E-002 -8.7291145498216607E-002 -8.8511450824899807E-002 -8.6568784809698457E-002
 -8.3902169019073949E-002 -8.1686595666068285E-002 -8.0278757576669510E-002 -7.9548226313850959E-002 -7.9118494933600458E-002
 -7.8533037944470072E-002 -7.7361822953108936E-002 -7.5263664589219695E-002 -7.2013500471027905E-002 -6.7507185011093165E-002
 -6.1748996236018816E-002 -5.4826431114984857E-002 -4.6874974291030547E-002 -3.8034238889020640E-002 -2.8396876573461863E-002
 -1.7949793428422768E-002 -6.5086614888771113E-003
  1.1736223046382535E+000  1.1819742049034090E+000  1.1861549521422923E+000  1.1818560252555246E+000  1.1939922277147048E+000
  7.5475934406370371E-001  3.6926913894145019E-001  1.3050145406801966E-001 -2.9784720965757572E-003 -6.9284094715085037E-002
 -9.5982192087012877E-002 -1.0130100547234351E-001 -9.6191111013197522E-002 -8.7290045228414090E-002 -7.8308609886557010E-002
 -7.1078261457312719E-002 -6.6211546105778951E-002 -6.3572800483822495E-002 -6.2619947846450183E-002 -6.2644893182192629E-002
 -6.2934852061295801E-002 -6.2872771600256519E-002 -6.1988776253227469E-002 -5.9977374093881666E-002 -5.6692589296604465E-002
 -5.2127989551672312E-002 -4.6385633686732645E-002 -3.9634904667070703E-002 -3.2064408724458912E-002 -2.3825865931189391E-002
 -1.4972130417992516E-002 -5.3884498577247515E-003
  1.1213678098101467E+000  1.1525357438132491E+000  1.1694059429810613E+000  1.1393365788712482E+000  1.1601735596301770E+000
  6.3581363245418065E-001  2.0020496262107598E-001 -7.2013007393213185E-003 -9.9436320434480308E-002 -1.3007290575031452E-001
 -1.2990646292589628E-001 -1.1548281482784314E-001 -9.6383544767904172E-002 -7.7878148362012539E-002 -6.2643736779304210E-002
 -5.1702276124005901E-002 -4.5014303337716569E-002 -4.1920800928157663E-002 -4.1452041272636297E-002 -4.2561069074678264E-002
 -4.4279104926025596E-002 -4.5804029334548718E-002 -4.6542769821864075E-002 -4.6117140165366277E-002 -4.4346277945028816E-002
 -4.1221830058494412E-002 -3.6869510977963309E-002 -3.1503490596370254E-002 -2.5372644351278086E-002 -1.8702093698790383E-002
 -1.1627016565281686E-002 -4.1230776811210096E-003
  1.0023376625795963E+000  1.1101325072415322E+000  1.1852650863579826E+000  1.1611028520368332E+000  1.1213787341604740E+000
  2.8142443707623915E-001 -4.1954039707132927E-002 -1.5970609764837529E-001 -1.8813551606026171E-001 -1.7750390661751320E-001
 -1.4987152007144894E-001 -1.1716064329638926E-001 -8.5830555723194632E-002 -5.9333810105222415E-002 -3.9210370778097643E-002
 -2.5679810012386225E-002 -1.8126372074556040E-002 -1.5404747760003723E-002 -1.6139503991697651E-002 -1.8963095633367098E-002
 -2.2660039911867227E-002 -2.6242996540360813E-002 -2.9010387599554485E-002 -3.0513635283913331E-002 -3.0545236687521508E-002
 -2.9102338861046611E-002 -2.6344807919544345E-002 -2.2540455236402700E-002 -1.8010527451518311E-002 -1.3066131100637923E-002
 -7.9417252071006857E-003 -2.7231038390391066E-003
  7.1376544318978963E-001  1.0119321586950074E+000  1.2368270092690328E+000  1.1905590490664895E+000  5.7157065802960416E-001
 -1.0001406898204551E-001 -2.5279479725344928E-001 -2.6936422198770033E-001 -2.4174354423276784E-001 -1.9828321778652352E-001
 -1.5058036524854368E-001 -1.0473615660895624E-001 -6.4612387437473232E-002 -3.2403616654941063E-002 -8.8778847465681727E-003
  6.1481286580358872E-003  1.3723396315780323E-002  1.5380615316247324E-002  1.2840381056754566E-002  7.7704315463072195E-003
  1.6238298513480338E-003 -4.4452999936095815E-003 -9.6087559296302791E-003 -1.3353747006955432E-002 -1.5450350927696404E-002
 -1.5910171127962940E-002 -1.4933893538945101E-002 -1.2851816238395861E-002 -1.0065953604442767E-002 -6.9868700365030827E-003
 -3.9620282525574179E-003 -1.2066782841913307E-003
  4.0781227743210191E-001  1.0839160212286989E+000  1.0416177672286913E+000  1.1492051698947199E+000 -1.9902639176183398E-001
 -2.8305148226260446E-001 -3.2544605874154936E-001 -2.9478720563720578E-001 -2.4573295070595544E-001 -1.9077939368521998E-001
 -1.3465441985405144E-001 -8.1903715613930256E-002 -3.6267447516943017E-002  1.4760190960406826E-005  2.5987763213583044E-002
  4.1918970195015733E-002  4.9072074924633030E-002  4.9276677950936494E-002  4.4567329307014243E-002  3.6903281528970704E-002
  2.7979257594835723E-002  1.9121496959845882E-002  1.1288621335044744E-002  5.0595092487887875E-003  6.8362448358773710E-004
 -1.8632652569086730E-003 -2.8234291438878978E-003 -2.5942709036874912E-003 -1.6685865035958810E-003 -5.6365556950650861E-004
  2.4565752140298826E-004  3.9997722757553603E-004
  3.8431649424425568E-001  2.0628618971564389E-002  5.2772676423401610E-001 -7.9517395625151432E-001 -6.8701456636473501E-001
 -3.3693088205966060E-001 -3.0856365074432929E-001 -2.7208060104676701E-001 -2.2964649857321487E-001 -1.7563914243074830E-001
 -1.1641625351728768E-001 -5.8621868672417289E-002 -7.6891413103412501E-003  3.2961077472425507E-002  6.1754917640729753E-002
  7.8920347077209671E-002  8.5843415148937757E-002  8.4658613766841403E-002  7.7746324414050300E-002  6.7392408360541251E-002
  5.5558270531875675E-002  4.3777736967948837E-002  3.3132189587193502E-002  2.4276190937851799E-002  1.7487956233781903E-002
  1.2733040755079377E-002  9.7328958530857792E-003  8.0190613058522212E-003  7.0090285426203207E-003  6.0700536445633573E-003
  4.5942588618283807E-003  2.0635780420403542E-003
 -2.1516328224528342E-002 -1.0063263594337275E+000 -1.3280215038869572E-001 -1.1395845294401656E+000 -1.0352364957426921E+000
 -5.6506323411451920E-001 -3.7814281989620480E-001 -3.1889417410740400E-001 -2.5493577214387780E-001 -1.8732144769084808E-001
 -1.1623716444518609E-001 -4.7442387922233764E-002  1.2928140682339275E-002  6.0741800457847661E-002  9.4371152796641489E-002
  1.1410105210306010E-001  1.2167964842898779E-001  1.1965706522828201E-001  1.1087423788235054E-001  9.8014614142169568E-002
  8.3364824187921502E-002  6.8690897693687802E-002  5.5228494352077453E-002  4.3721012657004080E-002  3.4485238146726042E-002
  2.7486738063991784E-002  2.2407508873105948E-002  1.8719524658321853E-002  1.5747891327903052E-002  1.2749102423941507E-002
  8.9745621987590354E-003  3.7428665380371744E-003
 -5.8022310548912137E-001 -8.1480143779496250E-001 -7.3016373551985325E-001 -1.0036397282019858E+000 -9.8664097536442108E-001
 -8.5147628320697566E-001 -6.5415573959751527E-001 -4.8671113718431025E-001 -3.5869368951262443E-001 -2.4651664782783922E-001
 -1.4720798552576789E-001 -5.7087368613934097E-002  1.9592543780948633E-002  7.9091778513928956E-002  1.2052064788769257E-001
  1.4483313633600994E-001  1.5439024392533415E-001  1.5243675525721545E-001  1.4239384418863166E-001  1.2745690225266290E-001
  1.1028797956573304E-001  9.2929896204998655E-002  7.6796772883904879E-002  6.2738998159284132E-002  5.1126952481143684E-002
  4.1932308125468644E-002  3.4814214093763077E-002  2.9184885393368012E-002  2.4290998913606483E-002  1.9275837009555884E-002
  1.3257879914467963E-002  5.3868224028933353E-003
 -7.9861664106199648E-001 -8.5611554911331633E-001 -8.5851912975779354E-001 -9.2414063206884078E-001 -9.1985797874482289E-001
 -8.5723374169772870E-001 -8.4701603535049785E-001 -7.3946052277782404E-001 -5.1021255585762482E-001 -3.4845587106008441E-001
 -2.0891794947533096E-001 -8.7945961812404425E-002  1.0906468761883578E-002  8.6363423832736097E-002  1.3854583894899519E-001
  1.6937580950730335E-001  1.8231141820336022E-001  1.8140879394365481E-001  1.7086509999079572E-001  1.5442698775997452E-001
  1.3520050042771570E-001  1.1552053257949063E-001  9.7003387811406050E-002  8.0621934676592052E-002  6.6809383155331858E-002
  5.5562644362710294E-002  4.6521774351716699E-002  3.9060308175943116E-002  3.2346893435501053E-002  2.5430478420024966E-002
  1.7296750132468397E-002  6.9385202296918611E-003
 -8.8022775792212760E-001 -8.9085515105506685E-001 -8.8991053295742040E-001 -8.9943969770193855E-001 -8.8755175341318204E-001
 -8.5989773545439063E-001 -8.4602894004389262E-001 -8.7881717733349984E-001 -6.9675328063712749E-001 -4.7617415335559637E-001
 -2.8756330878063424E-001 -1.3508273936496959E-001 -1.0382278837649755E-002  8.3744240082045396E-002  1.4835847471983185E-001
  1.8709507525039210E-001  2.0438156008537800E-001  2.0539637250119669E-001  1.9505681256007182E-001  1.7776421138961651E-001
  1.5703144855362555E-001  1.3551087474731344E-001  1.1501443830746354E-001  9.6644803576959509E-002  8.0912654588864402E-002
  6.7842957035050694E-002  5.7081725360849087E-002  4.7964750129208804E-002  3.9610221372071326E-002  3.0974818073858646E-002
  2.0936060897060339E-002  8.3364383793395423E-003
 -9.0043343535115206E-001 -8.9758781314393665E-001 -8.8979677766720500E-001 -8.8421785923698670E-001 -8.7426363338963475E-001
 -8.6062125626482122E-001 -8.4980681251205625E-001 -8.6928571202521610E-001 -8.8675852712888781E-001 -5.9582049351700095E-001
 -3.7836687163617910E-001 -1.8933700184818456E-001 -3.8585787617347919E-002  7.3809614409510574E-002  1.5126590622833896E-001
  1.9808684675314797E-001  2.2020172458837783E-001  2.2357682183266706E-001  2.1404323228033637E-001  1.9648050410427464E-001
  1.7484229334173523E-001  1.5202754102928875E-001  1.3004376089228850E-001  1.1011461049454419E-001  9.2825637993574267E-002
  7.8250518891798376E-002  6.6039089487205743E-002  5.5521774469110816E-002  4.5766592104428905E-002  3.5672503467323043E-002
  2.4015931524749335E-002  9.5197104464718862E-003
 -8.8419953282570196E-001 -8.7815522011755087E-001 -8.6933161787010904E-001 -8.6356730688728101E-001 -8.5956250503120146E-001
 -8.5572611038583979E-001 -8.5165839931506127E-001 -8.5011848159869696E-001 -8.7001668899189699E-001 -7.2214722213228866E-001
 -4.6190644365864852E-001 -2.3947249909033305E-001 -6.8577471717586269E-002  6.0171905291549366E-002  1.4882428962834335E-001
  2.0313729331169023E-001  2.2964607713060295E-001  2.3554736494183612E-001  2.2712786872439156E-001  2.0983288052645885E-001
  1.8785252244489672E-001  1.6432866139799693E-001  1.4140083539381848E-001  1.2040153226071845E-001  1.0199326907265717E-001
  8.6289259362736292E-002  7.2973263361519602E-002  6.1365221015121471E-002  5.0523358959130252E-002  3.9291986873315497E-002
  2.6387577438305783E-002  1.0429552266297690E-002
 -8.4168312626812791E-001 -8.3645764517623211E-001 -8.3098862350588210E-001 -8.3050006064187343E-001 -8.3466539037513787E-001
 -8.4024805850527740E-001 -8.4305575712639058E-001 -8.3910295476695385E-001 -8.4693367554692911E-001 -8.2209596050819811E-001
 -5.1367018605980841E-001 -2.8313905792149197E-001 -9.6153030581813972E-002  4.5271668388095980E-002  1.4293930838648966E-001
  2.0281385440470295E-001  2.3297639512075097E-001  2.4102445478690299E-001  2.3392490283155790E-001  2.1726633244505225E-001
  1.9549200452940563E-001  1.7182674605342563E-001  1.4852218375400328E-001  1.2698357544659672E-001  1.0793179608001797E-001
  9.1536817091945888E-002  7.7502993985509375E-002  6.5179673737541396E-002  5.3610812743756571E-002  4.1633524328644089E-002
  2.7914549096514703E-002  1.1015740781786956E-002
 -7.7884778050198078E-001 -7.7627194963020640E-001 -7.7615443085760383E-001 -7.8274224570183493E-001 -7.9539913339196011E-001
 -8.1042024895954090E-001 -8.2226470878770530E-001 -8.2679263354538990E-001 -8.1684742132391663E-001 -8.3411824218816200E-001
 -5.5618461245120376E-001 -3.2113924748274325E-001 -1.1961116333454870E-001  3.1271127596434252E-002  1.3452581362519297E-001
  1.9784208226402406E-001  2.3024071602390903E-001  2.4000562022147531E-001  2.3416330542568925E-001  2.1847773723133265E-001
  1.9736744305795179E-001  1.7411601731854601E-001  1.5099603835739481E-001  1.2945796431120318E-001  1.1027311539020877E-001
  9.3646212847692339E-002  7.9332711853304178E-002  6.6697880089172143E-002  5.4819100548207170E-002  4.2527296521359476E-002
  2.8491458407032256E-002  1.1236696048302113E-002
 -7.0057374294092856E-001 -7.0133678784128883E-001 -7.0700412834605109E-001 -7.2042622638847420E-001 -7.4047164996266857E-001
 -7.6329653686834464E-001 -7.8331625716127551E-001 -7.9330492376053519E-001 -7.8437491394103565E-001 -7.8085874855993009E-001
 -5.9997756461686780E-001 -3.4624517634688218E-001 -1.3532455343107988E-001  2.0213328845108566E-002  1.2441401385156853E-001
  1.8845386671380882E-001  2.2163753047130627E-001  2.3244790753624514E-001  2.2779628883596142E-001  2.1330234991124267E-001
  1.9328633273929380E-001  1.7095711386949372E-001  1.4856573659644984E-001  1.2756940257391969E-001  1.0876054197718472E-001
  9.2390327111079237E-002  7.8244598403503077E-002  6.5743971718020003E-002  5.3990984250301695E-002  4.1862591326528170E-002
  2.8040745198201770E-002  1.1066104940517043E-002
 -6.1143680245439913E-001 -6.1555643251102943E-001 -6.2644681968453986E-001 -6.4537742212938720E-001 -6.7072597644385745E-001
 -6.9891142723224042E-001 -7.2500895278853050E-001 -7.4278261281844327E-001 -7.4472501038328232E-001 -7.1963582357025691E-001
 -6.1364133864448467E-001 -3.5026520259994032E-001 -1.3656165499606668E-001  1.2534865367377588E-002  1.1299988768169535E-001
  1.7468634790383947E-001  2.0726466949979236E-001  2.1845251845305252E-001  2.1488049541721491E-001  2.0176547982875001E-001
  1.8321930874927952E-001  1.6228493234821625E-001  1.4113911732018272E-001  1.2120404890846667E-001  1.0328370731670675E-001
  8.7649738958567397E-002  7.4141734627395067E-002  6.2220333272999327E-002  5.1058086064359361E-002  3.9578715910828725E-002
  2.6530464405433437E-002  1.0491207238615633E-002
 -5.1578097774586829E-001 -5.2282834257508604E-001 -5.3778414891315707E-001 -5.6029538344878038E-001 -5.8831074096192904E-001
 -6.1860232600466247E-001 -6.4702405089636128E-001 -6.6830854230863201E-001 -6.7551063498349795E-001 -6.5861537893834987E-001
 -6.0416248727993516E-001 -3.2267757785427004E-001 -1.2909611414564909E-001  7.2076933182966896E-003  9.9142761247792990E-002
  1.5649947767687999E-001  1.8716567873885107E-001  1.9827757930500922E-001  1.9564215476081720E-001  1.8408561130261097E-001
  1.6732776045079237E-001  1.4821953325182621E-001  1.2879326492996132E-001  1.1041635766087680E-001  9.3869744647346959E-002
  7.9451129455070268E-002  6.7032464952935022E-002  5.6145986991435998E-002  4.6026121260796318E-002  3.5691301634953411E-002
  2.3966906167041075E-002  9.5182439633861929E-003
 -4.1754936889553246E-001 -4.2678536288954866E-001 -4.4431133381370974E-001 -4.6826624242149023E-001 -4.9626986512278565E-001
 -5.2546166563618557E-001 -5.5233804155515120E-001 -5.7219517819465315E-001 -5.7896201841155748E-001 -5.6865335957839158E-001
 -5.4574968031628124E-001 -2.8288588510572438E-001 -1.1913453768818637E-001  3.4377575013956347E-004  8.2086831207715455E-002
  1.3364903952090726E-001  1.6174189259713129E-001  1.7232782598634935E-001  1.7058277420573120E-001  1.6067875316025670E-001
  1.4599317732113551E-001  1.2907206617059430E-001  1.1179561444290637E-001  9.5425634976164533E-002  8.0713287873567033E-002
